202020072030	0.6138
202020072040	0.5148
202020072050	0.5478
202020072100	0.6204
202020072110	0.5148
202020072120	0.6270
202020072130	0.6732
202020072140	0.7392
202020072150	0.7590
202020072200	0.7656
202020072210	0.7326
202020072220	0.6402
202020072230	0.5940
202020072240	0.5346
202020072250	0.4884
202020072300	0.4092
202020072310	0.4290
202020072320	0.3894
202020072330	0.3960
202020072340	0.4026
202020072350	0.4092
202021070000	0.4752
202021070010	0.4356
202021070020	0.4488
202021070030	0.4752
202021070040	0.5808
202021070050	0.5478
202021070100	0.3036
202021070110	0.4686
202021070120	0.2838
202021070130	0.4092
202021070140	0.2574
202021070150	0.4290
202021070200	0.4224
202021070210	0.4092
202021070220	0.3894
202021070230	0.3828
202021070240	0.2442
202021070250	0.4158
202021070300	0.3564
202021070310	0.3168
202021070320	0.2838
202021070330	0.3498
202021070340	0.4290
202021070350	0.4884
202021070400	0.3828
202021070410	0.4356
202021070420	0.6798
202021070430	0.6138
202021070440	0.7062
202021070450	0.7722
202021070500	0.8448
202021070510	0.8976
202021070520	0.9570
202021070530	1.0032
202021070540	1.0362
202021070550	1.0890
202021070600	1.1022
202021070610	1.1418
202021070620	1.1880
202021070630	1.2342
202021070640	1.2804
202021070650	1.3398
202021070700	1.3992
202021070710	1.4586
202021070720	1.5312
202021070730	1.6302
202021070740	1.7556
202021070750	1.8744
202021070800	1.9866
202021070810	2.1054
202021070820	2.2110
202021070830	2.3364
202021070840	2.5014
202021070850	2.6730
202021070900	2.8116
202021070910	2.9106
202021070920	2.9832
202021070930	3.0492
202021070940	3.1152
202021070950	3.2010
202021071000	3.3330
202021071010	3.4782
202021071020	3.6036
202021071030	3.7356
202021071040	3.8148
202021071050	3.8610
202021071100	3.8742
202021071110	3.9072
202021071120	3.9534
202021071130	4.0194
202021071140	4.0788
202021071150	4.1184
202021071200	4.1580
202021071210	4.1712
202021071220	4.1778
202021071230	4.1844
202021071240	4.1580
202021071250	4.0986
202021071300	4.0524
202021071310	3.9996
202021071320	3.9138
202021071330	3.7818
202021071340	3.6696
202021071350	3.5838
202021071400	3.4980
202021071410	3.4716
202021071420	3.4716
202021071430	3.4650
202021071440	3.4320
202021071450	3.3924
202021071500	3.3132
202021071510	3.2340
202021071520	3.1416
202021071530	3.0294
202021071540	2.8974
202021071550	2.7060
202021071600	2.4882
202021071610	2.2308
202021071620	1.9602
202021071630	1.6962
202021071640	1.4586
202021071650	1.2474
202021071700	1.1022
202021071710	0.9834
202021071720	0.8844
202021071730	0.7986
202021071740	0.7062
202021071750	0.6204
202021071800	0.5742
202021071810	0.5214
202021071820	0.4686
202021071830	0.6072
202021071840	0.7326
202021071850	0.8976
202021071900	1.1484
202021071910	1.1154
202021071920	1.0692
202021071930	0.9636
202021071940	0.9504
202021071950	0.7722
202021072000	0.6996
202021072010	0.4554
202021072020	0.4686
202021072030	0.5346
202021072040	0.5874
202021072050	0.6864
202021072100	0.6996
202021072110	0.4092
202021072120	0.5808
202021072130	0.4818
202021072140	0.4026
202021072150	0.2838
202021072200	0.3960
202021072210	0.3366
202021072220	0.3366
202021072230	0.3036
202021072240	0.2244
202021072250	0.3102
202021072300	0.2508
202021072310	0.3102
202021072320	0.1584
202021072330	0.4224
202021072340	0.4092
202021072350	0.3564
202022070000	0.4488
202022070010	0.5082
202022070020	0.5214
202022070030	0.5346
202022070040	0.5478
202022070050	0.5148
202022070100	0.6270
202022070110	0.5148
202022070120	0.7194
202022070130	0.6138
202022070140	0.6006
202022070150	0.5808
202022070200	0.5280
202022070210	0.5412
202022070220	0.6270
202022070230	0.6402
202022070240	0.5940
202022070250	0.4620
202022070300	0.4554
202022070310	0.5940
202022070320	0.6468
202022070330	0.7062
202022070340	0.8250
202022070350	0.8910
202022070400	0.9636
202022070410	1.0692
202022070420	1.1484
202022070430	1.2540
202022070440	1.3992
202022070450	1.5510
202022070500	1.7028
202022070510	1.9206
202022070520	2.1318
202022070530	2.3232
202022070540	2.4618
202022070550	2.5410
202022070600	2.6136
202022070610	2.6928
202022070620	2.7918
202022070630	2.9370
202022070640	3.0558
202022070650	3.1416
202022070700	3.1812
202022070710	3.1944
202022070720	3.1944
202022070730	3.2340
202022070740	3.2670
202022070750	3.2538
202022070800	3.2538
202022070810	3.2406
202022070820	3.2736
202022070830	3.2934
202022070840	3.2802
202022070850	3.3066
202022070900	3.3594
202022070910	3.3990
202022070920	3.4188
202022070930	3.4452
202022070940	3.4650
202022070950	3.5376
202022071000	3.5376
202022071010	3.7422
202022071020	3.9270
202022071030	4.0788
202022071040	4.1976
202022071050	4.3692
202022071100	4.3824
202022071110	4.6068
202022071120	4.7190
202022071130	4.6992
202022071140	4.4220
202022071150	4.6134
202022071200	4.5870
202022071210	4.7520
202022071220	4.9038
202022071230	4.9962
202022071240	5.0424
202022071250	4.9236
202022071300	4.9500
202022071310	4.9830
202022071320	4.9434
202022071330	4.6728
202022071340	4.6002
202022071350	4.6200
202022071400	4.6662
202022071410	4.6662
202022071420	4.4814
202022071430	4.4154
202022071440	4.3164
202022071450	4.0260
202022071500	3.7554
202022071510	3.3990
202022071520	3.0096
202022071530	2.8974
202022071540	3.2934
202022071550	3.5838
202022071600	3.8742
202022071610	4.0986
202022071620	4.2636
202022071630	4.4682
202022071640	4.3890
202022071650	3.7224
202022071700	2.8710
202022071710	2.1648
202022071720	1.9866
202022071730	1.9932
202022071740	1.9338
202022071750	2.0394
202022071800	2.2638
202022071810	1.8612
202022071820	1.1550
202022071830	0.8052
202022071840	1.1418
202022071850	1.2540
202022071900	0.8118
202022071910	0.4026
202022071920	0.2244
202022071930	0.2772
202022071940	0.3696
202022071950	0.4752
202022072000	0.5742
202022072010	0.3630
202022072020	0.2706
202022072030	0.2970
202022072040	0.3762
202022072050	0.3300
202022072100	0.3366
202022072110	0.3366
202022072120	0.3300
202022072130	0.2904
202022072140	0.2772
202022072150	0.3696
202022072200	0.5016
202022072210	0.5148
202022072220	0.3630
202022072230	0.2376
202022072240	0.2442
202022072250	0.1320
202022072300	0.2178
202022072310	0.2508
202022072320	0.3036
202022072330	0.2706
202022072340	0.1518
202022072350	0.1518
202023070000	0.1518
202023070010	0.2046
202023070020	0.3300
202023070030	0.3894
202023070040	0.3498
202023070050	0.4752
202023070100	0.5280
202023070110	0.5940
202023070120	0.5742
202023070130	0.3696
202023070140	0.2376
202023070150	0.1848
202023070200	0.2574
202023070210	0.2970
202023070220	0.3432
202023070230	0.3300
202023070240	0.3102
202023070250	0.3894
202023070300	0.3564
202023070310	0.3630
202023070320	0.4158
202023070330	0.3498
202023070340	0.3036
202023070350	0.2376
202023070400	0.1848
202023070410	0.2838
202023070420	0.4554
202023070430	0.6468
202023070440	0.7722
202023070450	0.7986
202023070500	0.7722
202023070510	0.7986
202023070520	0.8844
202023070530	0.9702
202023070540	1.0824
202023070550	1.1616
202023070600	1.1352
202023070610	1.1550
202023070620	1.1748
202023070630	1.1814
202023070640	1.1616
202023070650	1.1088
202023070700	1.0956
202023070710	1.1022
202023070720	1.1352
202023070730	1.1220
202023070740	1.1154
202023070750	1.1088
202023070800	1.1088
202023070810	1.1088
202023070820	1.1022
202023070830	1.1220
202023070840	1.1220
202023070850	1.1022
202023070900	1.1154
202023070910	1.1286
202023070920	1.1154
202023070930	1.1088
202023070940	1.1022
202023070950	1.0890
202023071000	1.0560
202023071010	1.0164
202023071020	0.9636
202023071030	0.9438
202023071040	0.9174
202023071050	0.8844
202023071100	0.8448
202023071110	0.8118
202023071120	0.7590
202023071130	0.6798
202023071140	0.5940
202023071150	0.5412
202023071200	0.5280
202023071210	0.5082
202023071220	0.4818
202023071230	0.4818
202023071240	0.4818
202023071250	0.4686
202023071300	0.4290
202023071310	0.3894
202023071320	0.3432
202023071330	0.3036
202023071340	0.2706
202023071350	0.2310
202023071400	0.2178
202023071410	0.2112
202023071420	0.1452
202023071430	0.1452
202023071440	0.2970
202023071450	0.2970
202023071500	0.2310
202023071510	0.2706
202023071520	0.2442
202023071530	0.2112
202023071540	0.2508
202023071550	0.3630
202023071600	0.3894
202023071610	0.4488
202023071620	0.6006
202023071630	0.7194
202023071640	0.7128
202023071650	0.5478
202023071700	0.6732
202023071710	0.6072
202023071720	0.4026
202023071730	0.4092
202023071740	0.6732
202023071750	0.5874
202023071800	0.1716
202023071810	0.3234
202023071820	0.3102
202023071830	0.2178
202023071840	0.3102
202023071850	0.3432
202023071900	0.1254
202023071910	0.2904
202023071920	0.3102
202023071930	0.3234
202023071940	0.2508
202023071950	0.3366
202023072000	0.1980
202023072010	0.2310
202023072020	0.5808
202023072030	0.4158
202023072040	0.3564
202023072050	0.3762
202023072100	0.3432
202023072110	0.3498
202023072120	0.4884
202023072130	0.5742
202023072140	0.5940
202023072150	0.5082
202023072200	0.4686
202023072210	0.5280
202023072220	0.3432
202023072230	0.3366
202023072240	0.2970
202023072250	0.2508
202023072300	0.4356
202023072310	0.2310
202023072320	0.4554
202023072330	0.2574
202023072340	0.7524
202023072350	0.9504
202024070000	1.1220
202024070010	0.9108
202024070020	0.8316
202024070030	0.7524
202024070040	0.5478
202024070050	2.3496
202024070100	3.0756
202024070110	1.7094
202024070120	1.1352
202024070130	1.1946
202024070140	1.2540
202024070150	1.7886
202024070200	0.9372
202024070210	1.4916
202024070220	1.9536
202024070230	0.9174
202024070240	1.1748
202024070250	0.8910
202024070300	1.3266
202024070310	1.7820
202024070320	1.7094
202024070330	1.3992
202024070340	1.4520
202024070350	1.0428
202024070400	0.4884
202024070410	0.2772
202024070420	0.2772
202024070430	0.5412
202024070440	0.6732
202024070450	0.7194
202024070500	0.7326
202024070510	0.8316
202024070520	0.5016
202024070530	0.3894
202024070540	0.3366
202024070550	0.5610
202024070600	1.7226
202024070610	3.0030
202024070620	3.2076
202024070630	2.9568
202024070640	2.3694
202024070650	1.8018
202024070700	1.4718
202024070710	1.3794
202024070720	1.3728
202024070730	1.4982
202024070740	1.6896
202024070750	1.7820
202024070800	1.8546
202024070810	2.0130
202024070820	2.1846
202024070830	2.1450
202024070840	2.0922
202024070850	2.0394
202024070900	1.8348
202024070910	1.8282
202024070920	1.5642
202024070930	1.5840
202024070940	1.5642
202024070950	2.1516
202024071000	2.4948
202024071010	2.2506
202024071020	2.0790
202024071030	2.1846
202024071040	1.9668
202024071050	1.6896
202024071100	1.8612
202024071110	2.4552
202024071120	3.0294
202024071130	3.2274
202024071140	3.3726
202024071150	3.3132
202024071200	3.2868
202024071210	3.2142
202024071220	3.1680
202024071230	3.1416
202024071240	3.1086
202024071250	3.0096
202024071300	2.9106
202024071310	2.9238
202024071320	3.2142
202024071330	3.5970
202024071340	3.6300
202024071350	3.4848
202024071400	3.2010
202024071410	2.9040
202024071420	2.7786
202024071430	2.8512
202024071440	2.9370
202024071450	3.0228
202024071500	3.0096
202024071510	2.9172
202024071520	2.6202
202024071530	2.5476
202024071540	2.7192
202024071550	2.8446
202024071600	3.0624
202024071610	3.3462
202024071620	3.4848
202024071630	3.6102
202024071640	3.6234
202024071650	3.5904
202024071700	3.3792
202024071710	3.1416
202024071720	2.8446
202024071730	2.5080
202024071740	2.1450
202024071750	1.7952
202024071800	1.3794
202024071810	1.0296
202024071820	0.8514
202024071830	0.6798
202024071840	0.5016
202024071850	0.3696
202024071900	0.3036
202024071910	0.2706
202024071920	0.2244
202024071930	0.2178
202024071940	0.2640
202024071950	0.2838
202024072000	0.3102
202024072010	0.3432
202024072020	0.2970
202024072030	0.2178
202024072040	0.1584
202024072050	0.1056
202024072100	0.1650
202024072110	0.2046
202024072120	0.2112
202024072130	0.2178
202024072140	0.2376
202024072150	0.2574
202024072200	0.3762
202024072210	0.4026
202024072220	0.4290
202024072230	0.5016
202024072240	0.4752
202024072250	0.5544
202024072300	0.7194
202024072310	0.7392
202024072320	0.7194
202024072330	0.6732
202024072340	0.6864
202024072350	0.6930
202025070000	0.7260
202025070010	0.8118
202025070020	0.8052
202025070030	0.7392
202025070040	0.6666
202025070050	0.5940
202025070100	0.5544
202025070110	0.5346
202025070120	0.5676
202025070130	0.7260
202025070140	1.0296
202025070150	1.2342
202025070200	1.4256
202025070210	1.6434
202025070220	1.8282
202025070230	1.7424
202025070240	1.6698
202025070250	1.4784
202025070300	1.0296
202025070310	0.8184
202025070320	1.6302
202025070330	2.1384
202025070340	2.2506
202025070350	2.2572
202025070400	2.1384
202025070410	2.0526
202025070420	1.7952
202025070430	1.4652
202025070440	1.1154
202025070450	0.8514
202025070500	0.6732
202025070510	0.5412
202025070520	0.2970
202025070530	0.1716
202025070540	0.2310
202025070550	0.2838
202025070600	0.4026
202025070610	0.5742
202025070620	0.6336
202025070630	0.7326
202025070640	0.8646
202025070650	0.8976
202025070700	1.0956
202025070710	1.2408
202025070720	1.2804
202025070730	1.3200
202025070740	1.4058
202025070750	1.5114
202025070800	1.5114
202025070810	1.6368
202025070820	1.7358
202025070830	1.8216
202025070840	1.9074
202025070850	1.9668
202025070900	2.0064
202025070910	2.1450
202025070920	2.2968
202025070930	2.4882
202025070940	2.6004
202025070950	2.6466
202025071000	2.6466
202025071010	2.9172
202025071020	3.2010
202025071030	3.5310
202025071040	3.9270
202025071050	4.3164
202025071100	4.3494
202025071110	4.0656
202025071120	4.4352
202025071130	4.2636
202025071140	4.3626
202025071150	4.7718
202025071200	4.6728
202025071210	4.4880
202025071220	4.3296
202025071230	4.0590
202025071240	4.1118
202025071250	4.0260
202025071300	4.0590
202025071310	4.0194
202025071320	3.8676
202025071330	3.6036
202025071340	3.5376
202025071350	3.5112
202025071400	3.3066
202025071410	3.2736
202025071420	3.4386
202025071430	3.2934
202025071440	3.4254
202025071450	3.4980
202025071500	3.4188
202025071510	3.3528
202025071520	3.1350
202025071530	3.0822
202025071540	3.3330
202025071550	3.6168
202025071600	3.7026
202025071610	3.8346
202025071620	3.9864
202025071630	3.8280
202025071640	3.9138
202025071650	4.0788
202025071700	3.8610
202025071710	3.9930
202025071720	4.0062
202025071730	4.5738
202025071740	3.9930
202025071750	3.9270
202025071800	4.0722
202025071810	3.8412
202025071820	3.3924
202025071830	3.2406
202025071840	3.0426
202025071850	2.9238
202025071900	3.1020
202025071910	3.4320
202025071920	3.4914
202025071930	3.3726
202025071940	3.2142
202025071950	3.0162
202025072000	2.8050
202025072010	2.9106
202025072020	2.5212
202025072030	2.4090
202025072040	2.2044
202025072050	1.6368
202025072100	1.3332
202025072110	1.1022
202025072120	1.1748
202025072130	1.4322
202025072140	1.6632
202025072150	1.6368
202025072200	1.5510
202025072210	1.6038
202025072220	1.5114
202025072230	1.4586
202025072240	1.4058
202025072250	1.5180
202025072300	1.5840
202025072310	1.6698
202025072320	1.6368
202025072330	1.3596
202025072340	1.0362
202025072350	0.7062
202026070000	0.5808
202026070010	0.5742
202026070020	0.5610
202026070030	0.6270
202026070040	0.7326
202026070050	0.9834
202026070100	0.9372
202026070110	0.6930
202026070120	0.7326
202026070130	0.8250
202026070140	0.8052
202026070150	0.6798
202026070200	0.6798
202026070210	0.6072
202026070220	0.6402
202026070230	0.7788
202026070240	0.8580
202026070250	0.9240
202026070300	0.8118
202026070310	0.6468
202026070320	0.5082
202026070330	0.5544
202026070340	0.8646
202026070350	1.2606
202026070400	1.2606
202026070410	1.4256
202026070420	1.4520
202026070430	1.5774
202026070440	1.8084
202026070450	1.7622
202026070500	1.8348
202026070510	2.0064
202026070520	2.0724
202026070530	2.1846
202026070540	2.4552
202026070550	2.8116
202026070600	3.2208
202026070610	3.6630
202026070620	4.0194
202026070630	4.2372
202026070640	4.3098
202026070650	4.3296
202026070700	4.3560
202026070710	4.3758
202026070720	4.3890
202026070730	4.4550
202026070740	4.4946
202026070750	4.5738
202026070800	4.7190
202026070810	4.8642
202026070820	4.9632
202026070830	5.0160
202026070840	5.1018
202026070850	5.2008
202026070900	5.2404
202026070910	5.2272
202026070920	5.1942
202026070930	5.1744
202026070940	5.1876
202026070950	5.2074
202026071000	5.1810
202026071010	5.1810
202026071020	5.2470
202026071030	5.2998
202026071040	5.3592
202026071050	5.3460
202026071100	5.2602
202026071110	5.2008
202026071120	5.1414
202026071130	5.0754
202026071140	4.9632
202026071150	4.8114
202026071200	4.6794
202026071210	4.6398
202026071220	4.6266
202026071230	4.6794
202026071240	4.6860
202026071250	4.6926
202026071300	4.6662
202026071310	4.6068
202026071320	4.5672
202026071330	4.4748
202026071340	4.3626
202026071350	4.2504
202026071400	4.0986
202026071410	3.9666
202026071420	3.8742
202026071430	3.8346
202026071440	3.8544
202026071450	3.9336
202026071500	3.9996
202026071510	3.9930
202026071520	3.9996
202026071530	4.0062
202026071540	3.9204
202026071550	3.7620
202026071600	3.6102
202026071610	3.4518
202026071620	3.3264
202026071630	3.3330
202026071640	3.3858
202026071650	3.4254
202026071700	3.5112
202026071710	3.6630
202026071720	3.8016
202026071730	3.8610
202026071740	3.8214
202026071750	3.8148
202026071800	3.8280
